x,y,z,timestamp
0.03316125578789226,0.03316125578789226,-0.008726646259971648,2025-12-11T15:32:49.485+00:00
0.06632251157578452,-0.054105206811824215,0.0767944870877505,2025-12-11T15:32:50.347+00:00
0.03316125578789226,-0.04014257279586958,0.010471975511965978,2025-12-11T15:32:51.757+00:00
0.029670597283903602,-0.05061454830783556,0.006981317007977318,2025-12-11T15:32:52.189+00:00
-0.04537856055185257,-0.003490658503988659,0.017453292519943295,2025-12-11T15:32:55.022+00:00
0.0767944870877505,0.03665191429188092,-0.006981317007977318,2025-12-11T15:32:55.788+00:00
-0.006981317007977318,0.04188790204786391,0.003490658503988659,2025-12-11T15:32:48.615+00:00
0.005235987755982989,-0.006981317007977318,0.031415926535897934,2025-12-11T15:32:50.517+00:00
0.008726646259971648,0.06632251157578452,-0.022689280275926284,2025-12-11T15:32:51.369+00:00
-0.03665191429188092,-0.031415926535897934,-0.006981317007977318,2025-12-11T15:32:52.276+00:00
0.048869219055841226,0.05585053606381855,-0.010471975511965978,2025-12-11T15:32:53.355+00:00
0.017453292519943295,0.04363323129985824,-0.04014257279586958,2025-12-11T15:32:55.238+00:00
0.012217304763960306,0.04014257279586958,-0.0017453292519943296,2025-12-11T15:32:48.7+00:00
0.03316125578789226,0.06283185307179587,0.019198621771937624,2025-12-11T15:32:48.87+00:00
0.010471975511965978,0.029670597283903602,-0.06283185307179587,2025-12-11T15:32:49.041+00:00
0.04014257279586958,0.0017453292519943296,0.006981317007977318,2025-12-11T15:32:49.911+00:00
0.008726646259971648,-0.019198621771937624,-0.0017453292519943296,2025-12-11T15:32:50.006+00:00
0.0,0.029670597283903602,-0.008726646259971648,2025-12-11T15:32:50.895+00:00
-0.06806784082777885,0.08552113334772216,0.026179938779914945,2025-12-11T15:32:54.019+00:00
-0.03839724354387525,0.013962634015954637,0.003490658503988659,2025-12-11T15:32:55.88+00:00
0.003490658503988659,-0.20420352248333656,0.008726646259971648,2025-12-11T15:32:55.961+00:00
0.020943951023931956,0.017453292519943295,-0.029670597283903602,2025-12-11T15:32:51.936+00:00
0.010471975511965978,-0.015707963267948967,-0.005235987755982989,2025-12-11T15:32:52.097+00:00
0.017453292519943295,0.04363323129985824,-0.04537856055185257,2025-12-11T15:32:55.429+00:00
-0.2827433388230814,-0.17976891295541594,-0.005235987755982989,2025-12-11T15:32:56.043+00:00
0.048869219055841226,0.1117010721276371,0.003490658503988659,2025-12-11T15:32:56.126+00:00
0.23561944901923448,-0.006981317007977318,-0.08552113334772216,2025-12-11T15:32:56.705+00:00
0.04537856055185257,-0.3141592653589793,0.2111848394913139,2025-12-11T15:32:56.786+00:00
-0.04363323129985824,-0.003490658503988659,-0.20943951023931956,2025-12-11T15:32:56.866+00:00
0.0890117918517108,-0.020943951023931956,0.08552113334772216,2025-12-11T15:32:56.962+00:00
-0.1780235837034216,0.09773843811168245,-0.26179938779914946,2025-12-11T15:32:57.051+00:00
0.005235987755982989,-0.15009831567151236,0.05061454830783556,2025-12-11T15:32:57.319+00:00
-0.0942477796076938,0.07330382858376185,-0.10122909661567112,2025-12-11T15:32:57.407+00:00
0.0,-0.022689280275926284,0.012217304763960306,2025-12-11T15:32:52.796+00:00
0.012217304763960306,-0.005235987755982989,0.017453292519943295,2025-12-11T15:32:52.879+00:00
-0.024434609527920613,-0.04537856055185257,0.026179938779914945,2025-12-11T15:32:53.002+00:00
0.0645771823237902,0.05585053606381855,-0.020943951023931956,2025-12-11T15:32:55.337+00:00
0.10122909661567112,-0.04363323129985824,-0.09250245035569947,2025-12-11T15:32:56.316+00:00
-0.04188790204786391,0.008726646259971648,0.15533430342749532,2025-12-11T15:32:56.486+00:00
0.21467549799530253,0.1954768762233649,-0.06806784082777885,2025-12-11T15:32:56.596+00:00
-0.30194196059501904,-0.06981317007977318,0.05061454830783556,2025-12-11T15:32:57.152+00:00
0.2111848394913139,0.08377580409572782,-0.1413716694115407,2025-12-11T15:32:57.242+00:00
-0.08726646259971647,-0.03316125578789226,-0.11693705988362008,2025-12-11T15:32:57.501+00:00
-0.6649704450098396,-0.05235987755982989,0.07853981633974483,2025-12-11T15:32:57.598+00:00
-0.783652834145454,0.29670597283903605,-0.19024088846738194,2025-12-11T15:32:57.698+00:00
-0.9704030641088472,-0.36826447217080355,0.16755160819145565,2025-12-11T15:32:57.782+00:00
-0.031415926535897934,-0.5044001538263613,-0.20420352248333656,2025-12-11T15:32:57.969+00:00
0.07155849933176751,0.020943951023931956,-0.031415926535897934,2025-12-11T15:33:00.167+00:00
0.16406094968746698,-0.5148721293383273,-0.20245819323134223,2025-12-11T15:32:57.876+00:00
0.05759586531581288,-0.012217304763960306,0.0,2025-12-11T15:33:00.354+00:00
-0.12217304763960307,-0.2234021442552742,-0.04188790204786391,2025-12-11T15:32:58.056+00:00
0.14486232791552936,0.010471975511965978,-0.13788101090755203,2025-12-11T15:32:58.144+00:00
-0.15707963267948966,-0.07504915783575618,-0.020943951023931956,2025-12-11T15:32:58.3+00:00
0.05061454830783556,0.012217304763960306,0.027925268031909273,2025-12-11T15:32:59.158+00:00
0.0645771823237902,0.05235987755982989,0.024434609527920613,2025-12-11T15:32:59.902+00:00
0.19024088846738194,0.008726646259971648,-0.061086523819801536,2025-12-11T15:32:58.223+00:00
0.027925268031909273,0.05759586531581288,-0.005235987755982989,2025-12-11T15:32:58.393+00:00
-0.03665191429188092,0.015707963267948967,0.03839724354387525,2025-12-11T15:32:58.482+00:00
0.0767944870877505,0.0767944870877505,0.029670597283903602,2025-12-11T15:32:58.686+00:00
0.0942477796076938,0.08552113334772216,-0.022689280275926284,2025-12-11T15:33:00.073+00:00
0.04363323129985824,-0.048869219055841226,-0.006981317007977318,2025-12-11T15:32:59.822+00:00
-0.158824961931484,-0.03316125578789226,0.027925268031909273,2025-12-11T15:33:00.264+00:00
0.07853981633974483,0.0471238898038469,0.0017453292519943296,2025-12-11T15:32:58.857+00:00
-0.005235987755982989,0.012217304763960306,0.0,2025-12-11T15:32:58.96+00:00
0.05759586531581288,0.04188790204786391,-0.03490658503988659,2025-12-11T15:32:59.054+00:00
-0.005235987755982989,0.05759586531581288,-0.05061454830783556,2025-12-11T15:32:59.986+00:00
-0.06981317007977318,0.0,0.05759586531581288,2025-12-11T15:32:59.721+00:00
