x,y,z,timestamp
-0.006981317007977318,0.04188790204786391,-0.03665191429188092,2025-12-11T15:35:52.249+00:00
0.03316125578789226,0.003490658503988659,-0.03665191429188092,2025-12-11T15:35:53.01+00:00
-0.04014257279586958,-0.024434609527920613,-0.008726646259971648,2025-12-11T15:35:54.023+00:00
-0.05585053606381855,-0.05235987755982989,0.015707963267948967,2025-12-11T15:35:54.118+00:00
-0.0645771823237902,-0.027925268031909273,0.04537856055185257,2025-12-11T15:35:55.506+00:00
0.024434609527920613,-0.0017453292519943296,-0.031415926535897934,2025-12-11T15:35:56.428+00:00
-0.010471975511965978,0.024434609527920613,-0.0017453292519943296,2025-12-11T15:35:56.525+00:00
-0.010471975511965978,-0.015707963267948967,0.0,2025-12-11T15:35:56.703+00:00
0.022689280275926284,0.017453292519943295,-0.027925268031909273,2025-12-11T15:35:52.03+00:00
-0.04188790204786391,0.0,0.03665191429188092,2025-12-11T15:35:52.344+00:00
-0.010471975511965978,-0.012217304763960306,-0.024434609527920613,2025-12-11T15:35:53.439+00:00
-0.031415926535897934,-0.024434609527920613,0.010471975511965978,2025-12-11T15:35:53.92+00:00
0.013962634015954637,0.010471975511965978,0.020943951023931956,2025-12-11T15:35:54.308+00:00
-0.013962634015954637,-0.0645771823237902,-0.003490658503988659,2025-12-11T15:35:54.715+00:00
0.05585053606381855,-0.026179938779914945,0.04363323129985824,2025-12-11T15:35:52.444+00:00
0.05061454830783556,0.006981317007977318,0.012217304763960306,2025-12-11T15:35:52.808+00:00
-0.031415926535897934,-0.008726646259971648,-0.003490658503988659,2025-12-11T15:35:55.954+00:00
0.017453292519943295,0.031415926535897934,-0.013962634015954637,2025-12-11T15:35:57.657+00:00
0.05061454830783556,-0.015707963267948967,0.003490658503988659,2025-12-11T15:35:57.746+00:00
0.008726646259971648,0.003490658503988659,0.013962634015954637,2025-12-11T15:35:57.944+00:00
-0.10646508437165411,0.003490658503988659,0.05235987755982989,2025-12-11T15:35:59.107+00:00
0.059341194567807204,-0.05759586531581288,0.0,2025-12-11T15:35:59.641+00:00
-0.059341194567807204,-0.010471975511965978,0.024434609527920613,2025-12-11T15:36:00.508+00:00
-0.031415926535897934,-0.012217304763960306,0.027925268031909273,2025-12-11T15:36:01.128+00:00
0.027925268031909273,-0.04188790204786391,0.006981317007977318,2025-12-11T15:35:53.823+00:00
-0.006981317007977318,0.020943951023931956,-0.0017453292519943296,2025-12-11T15:35:54.61+00:00
-0.005235987755982989,0.003490658503988659,0.020943951023931956,2025-12-11T15:35:56.3+00:00
-0.03665191429188092,-0.04537856055185257,0.04014257279586958,2025-12-11T15:35:56.918+00:00
-0.0471238898038469,-0.05759586531581288,0.027925268031909273,2025-12-11T15:35:57.1+00:00
-0.015707963267948967,0.029670597283903602,-0.029670597283903602,2025-12-11T15:35:57.278+00:00
-0.031415926535897934,0.029670597283903602,-0.017453292519943295,2025-12-11T15:35:57.853+00:00
0.04188790204786391,-0.024434609527920613,0.006981317007977318,2025-12-11T15:35:58.056+00:00
0.04537856055185257,-0.019198621771937624,-0.024434609527920613,2025-12-11T15:36:00.941+00:00
0.03316125578789226,-0.07330382858376185,0.05759586531581288,2025-12-11T15:36:01.401+00:00
-0.08028514559173916,0.008726646259971648,0.0,2025-12-11T15:36:01.775+00:00
0.09773843811168245,0.06806784082777885,-0.05235987755982989,2025-12-11T15:36:02.327+00:00
-0.05585053606381855,-0.015707963267948967,0.010471975511965978,2025-12-11T15:36:02.514+00:00
-0.015707963267948967,-0.013962634015954637,-0.0017453292519943296,2025-12-11T15:35:53.712+00:00
0.029670597283903602,-0.017453292519943295,-0.008726646259971648,2025-12-11T15:35:57.477+00:00
-0.031415926535897934,0.0017453292519943296,0.024434609527920613,2025-12-11T15:35:58.167+00:00
-0.08028514559173916,-0.03316125578789226,-0.05585053606381855,2025-12-11T15:35:59.446+00:00
-0.015707963267948967,-0.012217304763960306,-0.008726646259971648,2025-12-11T15:35:59.729+00:00
0.03316125578789226,-0.0645771823237902,0.027925268031909273,2025-12-11T15:36:00.16+00:00
0.008726646259971648,0.020943951023931956,-0.012217304763960306,2025-12-11T15:36:00.591+00:00
0.06283185307179587,0.04014257279586958,0.0017453292519943296,2025-12-11T15:36:02.835+00:00
0.03665191429188092,-0.03665191429188092,0.04188790204786391,2025-12-11T15:36:03.213+00:00
-0.010471975511965978,0.07330382858376185,-0.05061454830783556,2025-12-11T15:36:03.612+00:00
-0.06283185307179587,0.024434609527920613,0.04537856055185257,2025-12-11T15:36:03.699+00:00
0.006981317007977318,-0.03490658503988659,0.006981317007977318,2025-12-11T15:36:05.426+00:00
0.04188790204786391,0.015707963267948967,-0.013962634015954637,2025-12-11T15:36:05.802+00:00
0.06806784082777885,0.006981317007977318,-0.003490658503988659,2025-12-11T15:36:06.533+00:00
-0.008726646259971648,0.003490658503988659,-0.027925268031909273,2025-12-11T15:36:07.112+00:00
0.04363323129985824,-0.006981317007977318,-0.03839724354387525,2025-12-11T15:36:07.212+00:00
-0.026179938779914945,-0.024434609527920613,0.0,2025-12-11T15:36:07.62+00:00
-0.017453292519943295,-0.06981317007977318,0.026179938779914945,2025-12-11T15:36:08.76+00:00
0.03490658503988659,-0.029670597283903602,0.006981317007977318,2025-12-11T15:36:12.039+00:00
-0.012217304763960306,-0.019198621771937624,-0.008726646259971648,2025-12-11T15:36:12.243+00:00
-0.08028514559173916,-0.0017453292519943296,-0.027925268031909273,2025-12-11T15:36:12.528+00:00
0.005235987755982989,0.06632251157578452,-0.03316125578789226,2025-12-11T15:36:13.728+00:00
0.020943951023931956,0.05759586531581288,-0.0017453292519943296,2025-12-11T15:36:05.617+00:00
-0.08203047484373349,-0.010471975511965978,0.003490658503988659,2025-12-11T15:36:06.349+00:00
0.0471238898038469,-0.005235987755982989,0.024434609527920613,2025-12-11T15:36:06.437+00:00
-0.0017453292519943296,-0.024434609527920613,0.03316125578789226,2025-12-11T15:36:07.723+00:00
0.010471975511965978,0.03316125578789226,-0.029670597283903602,2025-12-11T15:36:08.663+00:00
-0.005235987755982989,-0.008726646259971648,0.003490658503988659,2025-12-11T15:36:09.036+00:00
-0.013962634015954637,-0.06981317007977318,0.020943951023931956,2025-12-11T15:36:10.142+00:00
-0.020943951023931956,0.0,0.015707963267948967,2025-12-11T15:36:12.15+00:00
-0.005235987755982989,-0.008726646259971648,-0.03316125578789226,2025-12-11T15:36:13.457+00:00
-0.03839724354387525,-0.006981317007977318,0.0017453292519943296,2025-12-11T15:36:13.534+00:00
0.031415926535897934,0.03490658503988659,-0.027925268031909273,2025-12-11T15:36:05.975+00:00
-0.029670597283903602,-0.024434609527920613,-0.003490658503988659,2025-12-11T15:36:06.056+00:00
0.022689280275926284,0.0,-0.017453292519943295,2025-12-11T15:36:07.491+00:00
0.006981317007977318,0.03839724354387525,-0.029670597283903602,2025-12-11T15:36:09.489+00:00
-0.020943951023931956,-0.048869219055841226,0.013962634015954637,2025-12-11T15:36:09.764+00:00
-0.05061454830783556,-0.022689280275926284,0.0017453292519943296,2025-12-11T15:36:10.225+00:00
-0.013962634015954637,-0.05061454830783556,0.03316125578789226,2025-12-11T15:36:11.014+00:00
0.015707963267948967,-0.010471975511965978,0.03839724354387525,2025-12-11T15:36:18.112+00:00
-0.006981317007977318,0.015707963267948967,0.019198621771937624,2025-12-11T15:36:18.49+00:00
0.04537856055185257,-0.024434609527920613,-0.020943951023931956,2025-12-11T15:36:06.254+00:00
-0.003490658503988659,0.012217304763960306,0.008726646259971648,2025-12-11T15:36:07.905+00:00
-0.006981317007977318,-0.003490658503988659,0.010471975511965978,2025-12-11T15:36:07.99+00:00
0.04537856055185257,0.015707963267948967,-0.015707963267948967,2025-12-11T15:36:08.943+00:00
-0.017453292519943295,-0.008726646259971648,0.0,2025-12-11T15:36:09.219+00:00
0.08552113334772216,0.008726646259971648,-0.003490658503988659,2025-12-11T15:36:09.667+00:00
0.04014257279586958,-0.027925268031909273,0.059341194567807204,2025-12-11T15:36:11.794+00:00
-0.15533430342749532,0.19722220547535924,0.03316125578789226,2025-12-11T15:36:13.064+00:00
0.029670597283903602,0.03490658503988659,-0.024434609527920613,2025-12-11T15:36:05.518+00:00
0.04363323129985824,0.04188790204786391,-0.015707963267948967,2025-12-11T15:36:05.712+00:00
0.06632251157578452,-0.006981317007977318,0.006981317007977318,2025-12-11T15:36:07.03+00:00
0.006981317007977318,0.029670597283903602,-0.020943951023931956,2025-12-11T15:36:07.299+00:00
0.07504915783575618,-0.010471975511965978,-0.04363323129985824,2025-12-11T15:36:08.176+00:00
-0.005235987755982989,0.008726646259971648,-0.008726646259971648,2025-12-11T15:36:08.847+00:00
0.027925268031909273,-0.017453292519943295,-0.006981317007977318,2025-12-11T15:36:09.386+00:00
0.0645771823237902,0.12566370614359174,0.027925268031909273,2025-12-11T15:36:10.483+00:00
0.010471975511965978,-0.015707963267948967,-0.012217304763960306,2025-12-11T15:36:11.344+00:00
0.0017453292519943296,0.061086523819801536,-0.03665191429188092,2025-12-11T15:36:11.609+00:00
-0.04188790204786391,-0.029670597283903602,0.010471975511965978,2025-12-11T15:36:12.731+00:00
0.017453292519943295,-0.024434609527920613,0.010471975511965978,2025-12-11T15:36:12.812+00:00
-0.09948376736367678,-0.006981317007977318,0.03316125578789226,2025-12-11T15:36:13.359+00:00
0.019198621771937624,0.029670597283903602,-0.0645771823237902,2025-12-11T15:36:13.626+00:00
0.03490658503988659,0.1518436449235067,-0.04014257279586958,2025-12-11T15:36:33.965+00:00
-0.05759586531581288,0.020943951023931956,0.03490658503988659,2025-12-11T15:36:05.884+00:00
-0.005235987755982989,0.008726646259971648,0.003490658503988659,2025-12-11T15:36:08.262+00:00
-0.029670597283903602,-0.012217304763960306,-0.019198621771937624,2025-12-11T15:36:08.443+00:00
-0.015707963267948967,-0.05235987755982989,0.027925268031909273,2025-12-11T15:36:09.127+00:00
-0.020943951023931956,-0.015707963267948967,0.012217304763960306,2025-12-11T15:36:10.312+00:00
0.05061454830783556,0.012217304763960306,-0.0017453292519943296,2025-12-11T15:36:11.429+00:00
0.04014257279586958,0.0017453292519943296,0.0,2025-12-11T15:36:12.329+00:00
-0.03839724354387525,0.12217304763960307,-0.019198621771937624,2025-12-11T15:36:12.894+00:00
-0.06981317007977318,-0.022689280275926284,0.029670597283903602,2025-12-11T15:36:08.072+00:00
0.04014257279586958,0.0,0.003490658503988659,2025-12-11T15:36:08.538+00:00
-0.013962634015954637,-0.012217304763960306,-0.0017453292519943296,2025-12-11T15:36:09.318+00:00
0.0,-0.008726646259971648,0.008726646259971648,2025-12-11T15:36:09.57+00:00
0.017453292519943295,-0.003490658503988659,-0.015707963267948967,2025-12-11T15:36:10.398+00:00
0.015707963267948967,0.09075712110370514,-0.027925268031909273,2025-12-11T15:36:10.604+00:00
0.08028514559173916,0.024434609527920613,-0.10297442586766545,2025-12-11T15:36:12.987+00:00
-0.03839724354387525,0.029670597283903602,0.048869219055841226,2025-12-11T15:36:13.833+00:00
0.05235987755982989,0.04537856055185257,-0.003490658503988659,2025-12-11T15:36:06.847+00:00
0.031415926535897934,0.03665191429188092,-0.008726646259971648,2025-12-11T15:36:06.946+00:00
-0.054105206811824215,0.029670597283903602,0.005235987755982989,2025-12-11T15:36:08.355+00:00
0.003490658503988659,-0.015707963267948967,0.005235987755982989,2025-12-11T15:36:09.953+00:00
-0.03839724354387525,0.03665191429188092,0.03490658503988659,2025-12-11T15:36:10.719+00:00
0.03490658503988659,0.029670597283903602,-0.04014257279586958,2025-12-11T15:36:11.878+00:00
-0.013962634015954637,0.0,0.03316125578789226,2025-12-11T15:36:13.18+00:00
-0.029670597283903602,-0.04014257279586958,0.048869219055841226,2025-12-11T15:36:13.267+00:00
0.03490658503988659,0.029670597283903602,0.003490658503988659,2025-12-11T15:36:26.059+00:00
-0.031415926535897934,0.005235987755982989,0.008726646259971648,2025-12-11T15:36:10.037+00:00
0.015707963267948967,-0.008726646259971648,0.022689280275926284,2025-12-11T15:36:11.523+00:00
-0.05585053606381855,0.010471975511965978,-0.029670597283903602,2025-12-11T15:36:12.437+00:00
0.05759586531581288,0.027925268031909273,0.003490658503988659,2025-12-11T15:36:12.621+00:00
0.0,-0.003490658503988659,0.008726646259971648,2025-12-11T15:36:33.972+00:00
-0.054105206811824215,0.0,0.029670597283903602,2025-12-11T15:36:06.158+00:00
-0.012217304763960306,0.026179938779914945,-0.022689280275926284,2025-12-11T15:36:06.633+00:00
0.05585053606381855,0.019198621771937624,0.003490658503988659,2025-12-11T15:36:06.734+00:00
-0.06632251157578452,-0.15707963267948966,0.008726646259971648,2025-12-11T15:36:07.398+00:00
0.022689280275926284,0.003490658503988659,-0.010471975511965978,2025-12-11T15:36:07.809+00:00
0.022689280275926284,-0.03665191429188092,-0.015707963267948967,2025-12-11T15:36:09.867+00:00
-0.006981317007977318,-0.022689280275926284,-0.027925268031909273,2025-12-11T15:36:10.809+00:00
-0.019198621771937624,0.027925268031909273,-0.010471975511965978,2025-12-11T15:36:11.111+00:00
-0.003490658503988659,-0.0017453292519943296,-0.027925268031909273,2025-12-11T15:36:11.23+00:00
-0.0017453292519943296,0.020943951023931956,-0.026179938779914945,2025-12-11T15:36:11.715+00:00
0.029670597283903602,-0.03839724354387525,-0.012217304763960306,2025-12-11T15:36:11.96+00:00
0.0,0.017453292519943295,0.022689280275926284,2025-12-11T15:36:22.622+00:00
0.027925268031909273,0.03490658503988659,-0.020943951023931956,2025-12-11T15:36:24.796+00:00
-0.020943951023931956,-0.005235987755982989,0.006981317007977318,2025-12-11T15:36:35.872+00:00
-0.024434609527920613,-0.20420352248333656,0.020943951023931956,2025-12-11T15:36:36.893+00:00
0.04363323129985824,-0.0645771823237902,-0.020943951023931956,2025-12-11T15:36:37.285+00:00
0.3089232776029963,0.5113814708343386,-0.13439035240356337,2025-12-11T15:36:38.371+00:00
0.0017453292519943296,-0.020943951023931956,0.0017453292519943296,2025-12-11T15:36:19.183+00:00
0.04188790204786391,0.027925268031909273,-0.008726646259971648,2025-12-11T15:36:34.008+00:00
0.04014257279586958,0.0645771823237902,0.020943951023931956,2025-12-11T15:36:34.062+00:00
-0.0471238898038469,0.03316125578789226,0.020943951023931956,2025-12-11T15:36:35.776+00:00
0.005235987755982989,-0.003490658503988659,-0.05759586531581288,2025-12-11T15:36:34.928+00:00
0.015707963267948967,0.027925268031909273,-0.003490658503988659,2025-12-11T15:36:35.984+00:00
0.061086523819801536,-0.048869219055841226,-0.020943951023931956,2025-12-11T15:36:36.307+00:00
0.08726646259971647,0.031415926535897934,0.04363323129985824,2025-12-11T15:36:36.423+00:00
-0.012217304763960306,-0.0471238898038469,-0.008726646259971648,2025-12-11T15:36:34.023+00:00
0.04014257279586958,0.029670597283903602,0.05061454830783556,2025-12-11T15:36:35.817+00:00
0.0645771823237902,-0.04014257279586958,-0.0017453292519943296,2025-12-11T15:36:34.942+00:00
0.059341194567807204,0.012217304763960306,0.017453292519943295,2025-12-11T15:36:35.116+00:00
-0.005235987755982989,0.020943951023931956,-0.013962634015954637,2025-12-11T15:36:36.225+00:00
-0.054105206811824215,0.08377580409572782,0.010471975511965978,2025-12-11T15:36:36.265+00:00
-0.10297442586766545,-0.06981317007977318,0.09075712110370514,2025-12-11T15:36:36.517+00:00
-0.04363323129985824,0.012217304763960306,-0.013962634015954637,2025-12-11T15:36:36.889+00:00
0.003490658503988659,-0.03316125578789226,0.003490658503988659,2025-12-11T15:36:37.985+00:00
0.005235987755982989,0.020943951023931956,-0.006981317007977318,2025-12-11T15:36:20.771+00:00
0.03839724354387525,-0.04188790204786391,0.005235987755982989,2025-12-11T15:36:28.185+00:00
0.031415926535897934,0.008726646259971648,-0.03490658503988659,2025-12-11T15:36:34.302+00:00
0.024434609527920613,-0.005235987755982989,0.029670597283903602,2025-12-11T15:36:35.085+00:00
0.048869219055841226,0.05759586531581288,-0.07853981633974483,2025-12-11T15:36:34.28+00:00
0.015707963267948967,0.026179938779914945,-0.061086523819801536,2025-12-11T15:36:34.871+00:00
0.006981317007977318,0.03665191429188092,-0.05759586531581288,2025-12-11T15:36:35.829+00:00
0.022689280275926284,-0.020943951023931956,0.017453292519943295,2025-12-11T15:36:36.353+00:00
-0.029670597283903602,0.006981317007977318,-0.015707963267948967,2025-12-11T15:36:18.819+00:00
-0.029670597283903602,0.015707963267948967,0.04537856055185257,2025-12-11T15:36:19.587+00:00
0.04014257279586958,-0.029670597283903602,-0.019198621771937624,2025-12-11T15:36:21.882+00:00
-0.022689280275926284,0.0,-0.027925268031909273,2025-12-11T15:36:29.478+00:00
0.022689280275926284,0.0,-0.031415926535897934,2025-12-11T15:36:33.97+00:00
0.0645771823237902,-0.020943951023931956,-0.012217304763960306,2025-12-11T15:36:34.37+00:00
-0.006981317007977318,-0.013962634015954637,0.03839724354387525,2025-12-11T15:36:34.896+00:00
0.059341194567807204,-0.04188790204786391,-0.020943951023931956,2025-12-11T15:36:35.938+00:00
0.003490658503988659,0.04014257279586958,-0.015707963267948967,2025-12-11T15:36:36.025+00:00
-0.0017453292519943296,0.017453292519943295,-0.022689280275926284,2025-12-11T15:36:36.046+00:00
0.061086523819801536,0.06632251157578452,0.003490658503988659,2025-12-11T15:36:36.089+00:00
-0.03316125578789226,0.04014257279586958,0.008726646259971648,2025-12-11T15:36:38.461+00:00
-0.03839724354387525,-0.027925268031909273,0.003490658503988659,2025-12-11T15:36:34.371+00:00
0.024434609527920613,0.020943951023931956,-0.022689280275926284,2025-12-11T15:36:35.888+00:00
0.03490658503988659,-0.010471975511965978,-0.008726646259971648,2025-12-11T15:36:36.052+00:00
-0.0471238898038469,0.008726646259971648,0.003490658503988659,2025-12-11T15:36:36.287+00:00
-0.022689280275926284,0.027925268031909273,0.020943951023931956,2025-12-11T15:36:38.124+00:00
-0.017453292519943295,-0.04014257279586958,0.027925268031909273,2025-12-11T15:36:43.343+00:00
0.05759586531581288,0.027925268031909273,-0.019198621771937624,2025-12-11T15:36:43.299+00:00
-0.054105206811824215,0.024434609527920613,0.022689280275926284,2025-12-11T15:36:34.341+00:00
0.059341194567807204,-0.027925268031909273,-0.012217304763960306,2025-12-11T15:36:34.333+00:00
-0.0017453292519943296,0.0,0.07155849933176751,2025-12-11T15:36:36.307+00:00
-0.022689280275926284,-0.05759586531581288,-0.027925268031909273,2025-12-11T15:36:36.395+00:00
-0.012217304763960306,0.008726646259971648,-0.029670597283903602,2025-12-11T15:36:36.544+00:00
0.05235987755982989,-0.010471975511965978,-0.019198621771937624,2025-12-11T15:36:43.193+00:00
-0.006981317007977318,0.003490658503988659,0.012217304763960306,2025-12-11T15:36:34.824+00:00
0.003490658503988659,0.012217304763960306,-0.0017453292519943296,2025-12-11T15:36:34.066+00:00
-0.008726646259971648,0.015707963267948967,-0.015707963267948967,2025-12-11T15:36:34.837+00:00
-0.020943951023931956,0.012217304763960306,0.0017453292519943296,2025-12-11T15:36:34.372+00:00
0.03839724354387525,0.061086523819801536,-0.012217304763960306,2025-12-11T15:36:34.93+00:00
-0.031415926535897934,-0.012217304763960306,0.03316125578789226,2025-12-11T15:36:36.026+00:00
-0.06632251157578452,-0.12740903539558607,0.05235987755982989,2025-12-11T15:36:36.183+00:00
-0.019198621771937624,0.008726646259971648,0.010471975511965978,2025-12-11T15:36:36.304+00:00
0.012217304763960306,0.015707963267948967,0.020943951023931956,2025-12-11T15:36:36.356+00:00
0.003490658503988659,0.10646508437165411,-0.15707963267948966,2025-12-11T15:36:36.376+00:00
0.1239183768915974,-0.027925268031909273,-0.012217304763960306,2025-12-11T15:36:36.649+00:00
-0.05235987755982989,-0.04014257279586958,0.04363323129985824,2025-12-11T15:36:39.026+00:00
0.04363323129985824,0.04537856055185257,-0.05235987755982989,2025-12-11T15:36:43.445+00:00
-0.03490658503988659,-0.08203047484373349,0.008726646259971648,2025-12-11T15:36:43.595+00:00
-0.010471975511965978,-0.03665191429188092,0.015707963267948967,2025-12-11T15:36:33.901+00:00
0.003490658503988659,-0.003490658503988659,-0.003490658503988659,2025-12-11T15:36:35.106+00:00
0.015707963267948967,-0.010471975511965978,-0.020943951023931956,2025-12-11T15:36:36.471+00:00
-0.03839724354387525,-0.027925268031909273,0.003490658503988659,2025-12-11T15:36:37.032+00:00
-0.13264502315156904,-0.10122909661567112,0.10122909661567112,2025-12-11T15:36:37.625+00:00
-0.005235987755982989,0.027925268031909273,-0.027925268031909273,2025-12-11T15:36:37.984+00:00
0.12042771838760874,0.061086523819801536,0.029670597283903602,2025-12-11T15:36:38.408+00:00
-0.015707963267948967,-0.012217304763960306,0.03316125578789226,2025-12-11T15:36:38.855+00:00
0.03316125578789226,-0.0017453292519943296,0.026179938779914945,2025-12-11T15:36:43.373+00:00
-0.0017453292519943296,0.024434609527920613,0.015707963267948967,2025-12-11T15:36:34.366+00:00
0.04537856055185257,0.06632251157578452,0.006981317007977318,2025-12-11T15:36:35.825+00:00
-0.06283185307179587,0.012217304763960306,-0.024434609527920613,2025-12-11T15:36:34.907+00:00
0.0890117918517108,-0.048869219055841226,-0.03665191429188092,2025-12-11T15:36:34.948+00:00
0.03839724354387525,0.015707963267948967,-0.027925268031909273,2025-12-11T15:36:36.781+00:00
0.07330382858376185,0.08028514559173916,-0.08203047484373349,2025-12-11T15:36:37.96+00:00
-0.017453292519943295,-0.013962634015954637,0.015707963267948967,2025-12-11T15:36:37.975+00:00
0.05235987755982989,0.0017453292519943296,0.0,2025-12-11T15:36:43.222+00:00
-0.05759586531581288,-0.07330382858376185,0.08726646259971647,2025-12-11T15:36:43.258+00:00
0.0767944870877505,0.03665191429188092,-0.03665191429188092,2025-12-11T15:36:43.303+00:00
-0.05235987755982989,0.022689280275926284,0.07330382858376185,2025-12-11T15:36:43.306+00:00
-0.029670597283903602,-0.03490658503988659,-0.005235987755982989,2025-12-11T15:36:37.168+00:00
-0.0017453292519943296,0.015707963267948967,0.0645771823237902,2025-12-11T15:36:37.381+00:00
0.005235987755982989,-0.015707963267948967,0.006981317007977318,2025-12-11T15:36:37.395+00:00
-0.019198621771937624,0.026179938779914945,0.027925268031909273,2025-12-11T15:36:43.382+00:00
-0.0942477796076938,-0.10646508437165411,0.0942477796076938,2025-12-11T15:36:43.465+00:00
-0.23736477827122882,-0.10995574287564276,0.13962634015954636,2025-12-11T15:36:43.493+00:00
-0.005235987755982989,-0.027925268031909273,-0.012217304763960306,2025-12-11T15:36:38.667+00:00
0.0017453292519943296,-0.06632251157578452,0.0017453292519943296,2025-12-11T15:36:38.859+00:00
-0.054105206811824215,0.04188790204786391,-0.029670597283903602,2025-12-11T15:36:38.937+00:00
-0.029670597283903602,-0.0942477796076938,0.015707963267948967,2025-12-11T15:36:43.331+00:00
-0.158824961931484,-0.24085543677521748,-0.04014257279586958,2025-12-11T15:36:43.627+00:00
-0.03839724354387525,-0.15533430342749532,0.07330382858376185,2025-12-11T15:36:43.826+00:00
-0.8115781021773633,-0.7295476273336298,-0.15707963267948966,2025-12-11T15:36:43.957+00:00
-0.04537856055185257,-0.005235987755982989,-0.029670597283903602,2025-12-11T15:36:44.003+00:00
-0.06806784082777885,-0.5619960191421741,-0.16755160819145565,2025-12-11T15:36:45.358+00:00
0.13264502315156904,-1.0157816246606999,0.1780235837034216,2025-12-11T15:36:46.482+00:00
0.0890117918517108,0.08377580409572782,-0.06632251157578452,2025-12-11T15:36:38.171+00:00
0.15533430342749532,0.0471238898038469,-0.10646508437165411,2025-12-11T15:36:38.546+00:00
0.0,0.048869219055841226,-0.048869219055841226,2025-12-11T15:36:38.764+00:00
-0.019198621771937624,-0.08203047484373349,0.003490658503988659,2025-12-11T15:36:43.226+00:00
0.05061454830783556,0.14835298641951802,0.03665191429188092,2025-12-11T15:36:43.37+00:00
-0.40491638646268446,0.14486232791552936,-0.15533430342749532,2025-12-11T15:36:43.788+00:00
-0.048869219055841226,-0.048869219055841226,0.015707963267948967,2025-12-11T15:36:43.926+00:00
-0.0017453292519943296,0.0,0.005235987755982989,2025-12-11T15:36:44.417+00:00
-0.005235987755982989,-0.059341194567807204,0.04537856055185257,2025-12-11T15:36:44.9+00:00
1.0681415022205296,0.5619960191421741,0.153588974175501,2025-12-11T15:36:45.533+00:00
-2.158972284716986,3.574434308084387,0.09948376736367678,2025-12-11T15:36:46.842+00:00
-1.450368608407288,-0.49218284906240095,1.488765851951163,2025-12-11T15:36:46.914+00:00
3.1939525311496233,-1.4573499254152653,-0.5829399701661061,2025-12-11T15:36:47.359+00:00
-0.008726646259971648,0.026179938779914945,-0.10122909661567112,2025-12-11T15:36:43.229+00:00
-0.09948376736367678,-0.158824961931484,0.059341194567807204,2025-12-11T15:36:43.134+00:00
0.012217304763960306,0.21642082724729686,-0.12217304763960307,2025-12-11T15:36:43.626+00:00
-0.21642082724729686,-0.43982297150257105,0.15009831567151236,2025-12-11T15:36:43.038+00:00
-0.0942477796076938,0.06283185307179587,-0.08203047484373349,2025-12-11T15:36:43.59+00:00
-0.05759586531581288,-0.21642082724729686,0.019198621771937624,2025-12-11T15:36:43.869+00:00
0.0942477796076938,0.061086523819801536,-0.09773843811168245,2025-12-11T15:36:44.061+00:00
-1.7313666179783749,-0.019198621771937624,0.4014257279586958,2025-12-11T15:36:44.11+00:00
0.6632251157578453,0.7417649320975901,-0.8342673824532896,2025-12-11T15:36:45.97+00:00
-0.3508111796508602,-0.3961897402027128,0.8395033702092726,2025-12-11T15:36:47.088+00:00
4.338888520457903,-0.3193952531149623,-1.1135200627723822,2025-12-11T15:36:47.173+00:00
-0.005235987755982989,0.026179938779914945,-0.0017453292519943296,2025-12-11T15:36:43.247+00:00
0.003490658503988659,0.005235987755982989,0.048869219055841226,2025-12-11T15:36:43.279+00:00
-0.23911010752322315,-0.30194196059501904,0.08377580409572782,2025-12-11T15:36:43.496+00:00
-0.0017453292519943296,-0.020943951023931956,0.010471975511965978,2025-12-11T15:36:43.977+00:00
-1.6894787159305111,-0.024434609527920613,0.5009094953223726,2025-12-11T15:36:43.947+00:00
0.12042771838760874,0.09773843811168245,-0.012217304763960306,2025-12-11T15:36:44.677+00:00
-0.059341194567807204,-0.20769418098732523,-0.06632251157578452,2025-12-11T15:36:45.085+00:00
0.10122909661567112,-0.022689280275926284,-0.059341194567807204,2025-12-11T15:36:45.237+00:00
0.9477137838329209,-0.47123889803846897,-0.19373154697137057,2025-12-11T15:36:45.449+00:00
-1.5882496193148399,0.9232791743050004,0.2722713633111154,2025-12-11T15:36:45.622+00:00
0.022689280275926284,0.027925268031909273,0.0017453292519943296,2025-12-11T15:36:43.65+00:00
0.019198621771937624,-0.022689280275926284,-0.008726646259971648,2025-12-11T15:36:43.849+00:00
0.029670597283903602,0.0645771823237902,0.008726646259971648,2025-12-11T15:36:44.436+00:00
0.3612831551628262,-1.3124875974997359,-0.015707963267948967,2025-12-11T15:36:45.893+00:00
0.13264502315156904,-0.16231562043547265,-0.0645771823237902,2025-12-11T15:36:47.802+00:00
-0.07853981633974483,-0.06981317007977318,0.012217304763960306,2025-12-11T15:36:48.727+00:00
-0.05235987755982989,-0.003490658503988659,-0.04014257279586958,2025-12-11T15:36:49.016+00:00
0.10995574287564276,-0.003490658503988659,-0.06283185307179587,2025-12-11T15:36:43.175+00:00
-0.019198621771937624,0.41015237421866746,0.27576202181510406,2025-12-11T15:36:43.714+00:00
-0.11344640137963143,-0.10995574287564276,0.005235987755982989,2025-12-11T15:36:43.496+00:00
0.153588974175501,0.059341194567807204,0.05061454830783556,2025-12-11T15:36:44.104+00:00
-0.05585053606381855,-0.15533430342749532,0.029670597283903602,2025-12-11T15:36:44.235+00:00
0.15009831567151236,0.13788101090755203,-0.0767944870877505,2025-12-11T15:36:44.312+00:00
0.03665191429188092,-0.012217304763960306,-0.031415926535897934,2025-12-11T15:36:44.373+00:00
